beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-3.14921793493,6.00519892317,-0.0522839367709,1.95398952793,5.7372717339,-4.23810024482,-0.789,-0.261,0.402080938259,1.86349248457
6.62054326552,6.04516987614,-0.048008898273,1.87832125564,-4.00994031951,-4.11831593204,-0.794,-0.727,0.55635114561,0.801455226892
-1.31815381296,6.05462946849,-0.00909445594438,1.95687120496,4.07497701049,-4.06285348729,-0.793,-0.113,0.504293636383,7.12844358953
-9.60391910236,6.02257438023,-0.0173728880602,1.84499113017,12.3620615902,-3.93984310179,-0.801,-0.1,0.469059601853,1.3851447643
-9.45022802338,5.97860386721,-0.0718062600562,2.00866996076,12.0865758006,-3.98645131399,-0.795,0.083,0.422819158103,2.69204826912
-8.83864322625,6.03403142172,0.0249741740915,1.99946344458,11.1185893695,-4.01602022814,-0.794,-0.019,0.380029291875,1.56970482318
-0.229593468352,6.02706245671,-0.101901851824,2.09554831217,2.45353776925,-4.00671425504,-0.798,-0.131,0.435743635922,1.38007298979
11.8874557156,6.00171932761,-0.0688184440255,1.96823967927,-9.68828743397,-3.93550750468,-0.795,-0.294,0.461381696439,1.46477666744
-1.94036129069,6.02916621922,-0.104220120962,1.9593148502,4.13136393703,-3.91266942,-0.8,-0.429,0.390397213466,3.41602347325
8.03283743417,5.99546423858,0.0151581449411,1.89300697667,-5.71871431268,-3.90239408463,-0.797,-0.61,0.611279275836,1.97873075281
5.34409906934,6.05486349035,-0.0409261685132,1.99437537373,-3.13242785797,-3.88045068797,-0.793,-0.466,0.460789533194,1.20505397522
-5.22511063894,5.97389025093,-0.0468907084405,2.14264944196,7.53896526718,-3.94132508496,-0.797,0.068,0.546121960625,1.88894933025
-5.32859470985,6.01777632535,0.0249268980702,1.78803935314,7.64801263656,-3.90027605579,-0.801,0.729,0.526180361353,2.22200288982
-1.29790052414,5.99113298535,-0.00275180065568,1.92761167782,3.67294682034,-3.83929755397,-0.803,-0.293,0.501069817115,37.4306610693
6.98064650149,5.99193633793,-0.0356924246706,1.90371156313,-4.65695850231,-3.99929610917,-0.799,-0.526,0.44295523296,0.886021419764
12.4305244428,6.00372698068,-0.122271378122,1.87350480322,-10.1995007511,-3.94388809601,-0.802,-0.746,0.431221163286,0.534233064704
-0.455709269146,5.98659345807,-0.0507322661319,1.95378931337,2.69835563901,-3.99878051986,-0.792,-0.319,0.556142723979,0.334355089379
17.475694932,5.99791703673,-0.044353985719,1.98096609587,-15.3844633845,-4.04673281274,-0.79,-0.87,0.422309758377,1.73572893155
-3.80176396785,6.00634963732,-0.0789205567338,2.01187631298,5.90913800198,-4.03256546336,-0.796,-0.443,0.484991720692,0.704187115638
8.59446622638,6.01465275174,-0.0408664267359,2.00163711627,-6.63690837635,-4.0604173897,-0.8,-0.502,0.406955009374,1.04451739232
-8.54520035373,5.99769419764,-0.0743154152616,1.97009414739,10.3803681236,-4.0368052559,-0.791,-0.567,0.600937878704,0.391021635534
1.26861789859,6.05181989506,0.0265821567682,2.06615951552,0.537164626184,-3.95577037184,-0.802,-0.48,0.469719231321,0.573179177446
1.85825146415,5.96717392941,-0.0163191875603,1.93945333765,-0.12378754954,-3.98695531021,-0.799,-0.766,0.413639020432,0.386163347382
2.86371938664,6.01846499202,-0.0459345572968,2.03864536193,-1.35634166939,-4.00259468503,-0.788,-0.252,0.527991096326,1.408583196
11.3028318489,6.01734755547,-0.0490235798216,1.94523673279,-9.71357881188,-4.01090169968,-0.8,0.29,0.516777609443,0.891525230551
-0.545926177814,6.0747464425,0.00339978990603,2.01211330471,2.40110945887,-4.02915083309,-0.79,-0.397,0.562090733739,1.68970791987
6.30269270514,6.04685756777,-0.0565074894114,1.85898817295,-4.47479002405,-4.03245033698,-0.794,-0.39,0.609345893328,0.411202667752
9.29964693725,6.0097780734,-0.012043504408,1.87429714954,-7.41912653705,-4.02700565953,-0.793,-0.53,0.369253972621,0.270182547514
8.48646244806,6.0112226241,-0.0568161426674,2.07006751573,-6.54046929563,-4.03123722186,-0.792,-0.747,0.459705498963,0.292624425435
-4.42247389976,6.03081989142,-0.0436371410587,2.1076076761,6.41949891699,-4.04086679853,-0.79,-0.796,0.403838369412,0.163994220238
-8.11250830116,5.99647842351,-0.0188602160807,1.98287472482,10.0301682242,-4.12317713297,-0.793,-0.928,0.456624587193,0.241365999567
-8.25284803362,6.02231438498,-0.0201045612071,2.01040043391,10.1789612824,-4.08516353071,-0.793,-0.659,0.607026597563,0.0540391028713
7.0824147997,6.02182552657,-0.0146602176544,1.97296366585,-5.26395322794,-4.02116531658,-0.802,-0.929,0.719747773377,0.137755048549
13.2771415402,5.98497564592,-0.00118569512804,2.06594019321,-11.3177088471,-3.99886308093,-0.796,-0.936,0.492853545,0.197992859654
14.3134093006,6.04595924555,0.00805520743317,2.04290634869,-12.4543503412,-4.04278802841,-0.799,-0.745,0.598112053935,0.11866237581
-13.0355492667,5.95891325844,-0.0255087989414,1.87279987262,14.8591197974,-4.03476528622,-0.794,-0.906,0.716897963061,0.264323141234
3.63218717013,6.00378985965,-0.0275080948042,1.94559066029,-1.63694855755,-4.06054423045,-0.798,-0.745,0.559796184341,0.100151207341
11.5503859581,6.04609301105,-0.0119312880336,1.99166350324,-9.62660248814,-3.94949172387,-0.795,-0.916,0.484617113616,0.286182492765
7.71697245816,6.00035881937,-0.0296409183239,1.91154838225,-5.76243251505,-3.88087545561,-0.798,-0.768,0.478871733361,0.0479634806393
-0.371595141544,6.04855617776,-0.123135033918,2.00545115222,2.42141775889,-3.9270331065,-0.798,-0.849,0.52584896052,1.19191986095
10.4457550881,6.02044634064,-0.0551947540843,2.01122961898,-8.47011676536,-3.93851101525,-0.791,-0.278,0.544058394347,0.142804141682
2.8852108181,6.05238369523,0.00730377772719,1.86970994011,-0.767043256188,-3.83949199686,-0.791,-0.651,0.491424024486,1.65736277199
-2.45734354575,6.05790324681,-0.114271988822,1.89627036489,4.688391152,-3.80104509943,-0.797,-0.434,0.634902133574,0.748037171568
2.44689074472,5.9995423545,-0.0734093116738,2.15831855207,-0.188939794339,-3.88342936869,-0.797,-0.503,0.607964561802,0.67464697277
-6.03189996599,6.03688250864,-0.123239828606,1.83655482024,8.20034952106,-3.86385383506,-0.784,-0.444,0.515085990827,0.940499120902
-3.42034684546,6.01012039965,-0.00810305530171,1.93327585307,5.65574924541,-3.75813392958,-0.799,-0.577,0.393948560569,1.02115115885
4.44529376216,5.9724895405,0.0698786370918,2.02674174997,-2.18372398324,-3.7519569156,-0.795,-0.316,0.489035002153,0.880672658934
5.52077294328,6.01546856023,0.0149014752396,2.03159329748,-3.3258435873,-3.73022313314,-0.789,-0.71,0.466653040143,1.96777701093
-6.76740639805,6.04149483749,-0.0861707738352,1.92398735655,9.09014436227,-3.74850166131,-0.794,-0.207,0.660571816701,3.65338185608
-10.3308609263,6.04325142265,-0.07176459098,1.81836726713,12.6903637835,-3.84368174433,-0.799,0.156,0.46974498906,1.02222841808
3.3688165162,6.0365043483,-0.0687980644457,2.15947710665,-1.14644125678,-3.82207113369,-0.786,-0.375,0.524877482548,2.14712311826
-0.724193754717,6.03497920715,-0.0574696645499,1.9046443574,2.85738077988,-3.85881180497,-0.792,-0.45,0.405169287257,0.427816917269
0.714410566208,6.04951862487,-0.0980620826422,1.96813164159,1.39107249272,-3.84485295542,-0.789,-0.566,0.393774310002,0.646189266089
-4.01940383581,6.05304447,-0.116309336578,2.00063527776,6.12819323536,-3.90993352137,-0.791,-0.617,0.485458397847,0.209831909839
5.60512417704,6.00821229127,-0.0115559606093,1.977845174,-3.58226423054,-3.85416275163,-0.79,-0.589,0.640694302829,0.317552860515
-2.53919760619,6.00917930323,-0.126061168871,1.97102556739,4.39246373571,-3.88746902982,-0.802,-0.946,0.508906566743,0.41772486969
10.8455565778,6.00622183125,-0.0179929866756,1.9096294137,-8.95317758682,-3.98595144751,-0.805,-0.42,0.532950139083,0.0763075275484
4.9329434937,6.01373543935,-0.0520658613754,1.83252408127,-2.94302235966,-3.9424533576,-0.805,-0.916,0.476489405494,0.469756269452
5.02823782155,6.01962909583,-0.00315890044497,2.08094974779,-3.08934294473,-3.81892001029,-0.795,-0.735,0.545546016434,0.152836140348
6.89305974786,5.98989267949,0.00600746374299,1.83348688765,-5.03044347072,-3.87854831075,-0.792,-0.676,0.503347646784,0.187761208164
3.43005559694,6.0438959828,-0.0621043902734,1.96558056433,-1.60089740612,-4.00434936293,-0.798,-0.661,0.612141108132,0.254804936918
9.32506609056,5.98260982704,0.0345588916351,2.00183044171,-7.34122539572,-4.0368278709,-0.8,-0.846,0.462751848622,0.739277968596
9.79350253108,6.0225753989,-0.0573039896116,2.1882234575,-7.92850719593,-3.99144552833,-0.791,-0.523,0.456024591093,0.0939111722542
-0.395994557579,5.96249739078,-0.0772554865407,1.92099295205,2.17344782036,-3.87051968207,-0.793,-0.869,0.499773372767,1.22950249729
0.283253100004,6.02881912898,-0.00832746529686,1.94291654999,1.3682255362,-3.87642113657,-0.799,0.304,0.620813194956,0.229639437041
10.1926515368,5.99327538196,-0.0487448579452,1.99021059262,-8.47941075832,-3.89069543736,-0.798,-0.915,0.490328996309,1.57834293346
-4.95503646609,5.99384718085,-0.0250195056275,1.93564625734,6.69909894076,-3.83204429559,-0.797,-0.836,0.446824922523,1.7465473793
1.25623597667,5.99718878629,-0.0135847872633,2.10224420857,0.503061317399,-3.87706309894,-0.795,-0.432,0.393236583535,0.201188439667
0.851110909827,6.01932043437,-0.0804465072834,2.00676396777,0.76683734134,-3.86055011897,-0.798,-0.658,0.352056988546,1.15948165169
-2.92214505151,6.04250787019,-0.0815758237916,1.95751068484,4.53345184856,-3.92111939152,-0.791,-0.249,0.366436521235,0.447313402004
-14.3437349737,6.01750713865,-0.125133791859,1.95775324817,15.9569091076,-3.87450803691,-0.796,-0.475,0.495451832262,0.981830141314
-11.233133057,6.01247463288,-0.0467896250178,2.05087753488,12.8882324394,-3.89794085308,-0.796,-0.687,0.377164798119,1.25501163853
0.554341954727,6.00623360452,-0.0099569293749,2.03539577843,1.22585739826,-3.82584909838,-0.792,-0.158,0.49533924115,0.365964688717
0.0593196823365,5.99390132857,-0.0435500554871,1.90474368427,1.69594331899,-3.75345761231,-0.791,-0.899,0.436184292925,1.91819643762
6.3991433521,6.05989772999,0.0220145718971,1.96706137694,-4.67965202699,-3.81616166532,-0.796,-0.705,0.504050301104,0.392483321039
-9.82150274796,6.02534704433,-0.0521613199703,2.05198684646,11.5437719655,-3.75535434536,-0.797,-0.737,0.436824928308,2.2558947902
2.98691251981,6.02305751189,0.0131272848936,2.100973716,-1.2568907745,-3.7918745862,-0.79,-0.405,0.567195086113,0.367887187279
2.10013580813,6.03503066932,-0.133963319154,1.93138407454,-0.392140367069,-3.84149340046,-0.795,-0.614,0.577363741206,1.7680746031
14.2460190208,5.98294098811,-0.192120690669,2.07554801051,-12.45664185,-3.75249002578,-0.794,-0.893,0.530200222938,0.366126280362
3.36562520613,6.05755626635,-0.0696084849161,1.95335036357,-1.49857095008,-3.80497065643,-0.801,-0.914,0.498772863515,0.286519044499
-0.00643482884624,5.97213802391,0.0431166490891,2.05002631874,1.8317431725,-3.72963625733,-0.793,-0.778,0.439348394774,0.262490414431
-16.1510376162,6.01094075284,-0.0364289224204,1.81694517304,18.0188339574,-3.76711522968,-0.789,-0.846,0.614002628498,0.135219859767
27.5217229616,6.05482218779,-0.0408284022874,2.15729337706,-25.7238696797,-3.81135481275,-0.802,-0.935,0.67098290736,2.06206893176
0.221937881863,6.01553398862,-0.0843960787503,2.07377060714,1.71989241294,-3.84095929351,-0.796,-0.002,0.479648083146,0.5900104796
2.25307796795,6.06478768572,0.019376733807,1.88652580391,-0.36615958938,-3.90863914315,-0.793,-0.62,0.603897107918,0.99770773798
-9.14438262624,6.04759840324,-0.000442581486173,1.91522088932,11.114642938,-3.7888572892,-0.792,-0.737,0.473803195627,0.331195499657
5.98526609503,6.03664701335,-0.0518424622304,1.92679957411,-3.85186345875,-3.73586274242,-0.797,-0.324,0.466847475147,2.27188870648
-1.36529895014,6.00924543053,-0.0451512682059,1.91366286966,3.63615040652,-3.78090023554,-0.799,-0.06,0.533875745769,1.21198208785
-1.16993166268,5.99174982336,-0.0600562092868,1.96343442492,3.38982378467,-3.89199545555,-0.797,-0.598,0.529083297981,1.70340975276
-7.20106527317,6.07763029396,-0.0267618942068,2.03645455519,9.35582651577,-3.91314967861,-0.804,-0.027,0.517675501726,0.466353457433
10.7470447998,6.04877586296,-0.00806152961194,2.0523004162,-8.70389043941,-4.04699372884,-0.805,-0.86,0.396889743649,4.5651930774
4.25478786426,6.00053306623,0.0499541139747,2.00097851807,-2.29711674439,-3.99467438354,-0.797,0.633,0.455006346202,0.306562811962
-13.4462583883,5.97060428064,-0.0891407922411,1.96396698915,15.3608204293,-3.88825228298,-0.794,-0.711,0.521361487366,2.45393633914
3.76679027112,5.98058081806,-0.105131241572,1.99354918563,-1.77902516036,-3.87208651837,-0.793,-0.868,0.406225908604,2.10395804605
4.63178298404,6.00901651474,-0.0500553939022,1.95033680778,-2.67752342203,-3.83485960661,-0.796,-0.306,0.423301470394,0.113235065667
11.3376346419,5.96061427862,-0.0660969388426,2.00303677738,-9.3772077216,-3.80280485555,-0.792,-0.807,0.513194242781,1.09509441038
9.30712594157,6.02337376144,-0.0242344677598,1.97826687356,-7.44503782218,-3.84660994342,-0.793,-0.629,0.532860008206,0.0725065522365
8.62284124675,5.98571655513,-0.0260107600412,1.98803057447,-6.85823147181,-3.84171648648,-0.792,-0.792,0.497382238168,0.327144627575
15.6175987673,6.04062135991,-0.0211164453747,2.08652666052,-13.9271224363,-3.83342839743,-0.786,-0.77,0.671626397154,0.291964791892
10.4350002518,6.07222685016,-0.120270624037,2.00526914916,-8.72703378916,-3.79243958562,-0.8,-0.775,0.503088503698,1.65590571281
-6.74544605261,5.98455459605,-0.0707486354395,2.08902468761,8.63354229911,-3.80079491828,-0.798,-0.475,0.54800536181,0.254356710688
8.56106570824,5.99843452678,-0.035413344959,2.03445931536,-6.76773251789,-3.80115324729,-0.79,-0.825,0.517021842712,0.697953781694
6.70011124702,6.02061769952,-0.0944900930483,2.09305916172,-4.82945929107,-3.64525224261,-0.799,-0.681,0.536385333321,0.412245236011
-10.6445865197,6.00859674021,-0.0440539361381,2.17727555963,12.6188485288,-3.78211512455,-0.793,-0.75,0.555658761401,0.7367598143
7.9160497376,6.01914123138,0.030666498423,1.87327339048,-6.09752015022,-3.73398983608,-0.81,-0.015,0.54894957127,0.107109567217
6.47397091641,5.95522772205,-0.0946138579972,1.88674473021,-4.45312454299,-3.6895857008,-0.797,-0.923,0.668679362903,1.86849436529
-8.87751106128,5.98296109295,-0.0021814674466,1.90816446082,10.8470058844,-3.63359888161,-0.791,-0.887,0.468867367657,1.06914088927
4.60149598526,6.05425547053,-0.0961670801458,2.14446596524,-2.82421153304,-3.67657080407,-0.797,-0.757,0.474907192253,0.606399616463
-0.913979169302,5.99874284461,0.0352430951173,2.08648447588,2.65131340038,-3.69391469317,-0.797,-0.701,0.409561099986,0.694894478707
-0.466908539122,6.04583506024,-0.0751444634374,1.98439095422,2.21605039917,-3.7150331422,-0.801,-0.737,0.459657585287,0.929487319391
5.06399100054,5.99100309291,-0.043476088313,2.12111910891,-3.18619538656,-3.76506102426,-0.798,-0.621,0.508479235134,0.420345857435
-2.78730882581,5.99543232665,-0.0871208220008,1.91484676481,4.57704593542,-3.78550849342,-0.789,-0.676,0.479710404046,0.135017822083
0.237819736731,6.0661626554,-0.0810679896516,1.95414951088,1.51610221232,-3.77410309718,-0.802,-0.844,0.480722663253,0.565827329546
-1.10664023116,6.01648043173,-0.0559331709466,1.93912595707,3.18201158868,-3.75101625675,-0.798,-0.82,0.604389703423,0.156242175136
10.1091180603,5.96020856399,-0.0762204244846,1.96704533379,-8.04722441841,-3.76862645009,-0.798,-0.759,0.518474034944,0.233589507939
12.2083875533,5.98287254361,-0.0105939901842,1.95230633121,-10.0645448891,-3.81481840133,-0.808,-0.839,0.453563321431,0.556337710724
4.11741906223,5.98461102096,-0.0586708223109,1.93844679982,-1.95922100909,-3.97021235696,-0.796,-0.711,0.418786593221,0.436679449149
0.363370412984,6.01846846993,-0.0500091457175,2.06907633951,1.96747657801,-4.02702565005,-0.803,-0.613,0.491305704694,0.747873406334
5.58009487195,6.03552179874,-0.0515753412195,1.92807695458,-3.24914512204,-3.94734621514,-0.8,-0.838,0.647986800997,1.11436159193
0.925126873166,6.01401347237,-0.0644274825817,2.25320265178,1.34856267517,-3.91979570879,-0.794,-0.393,0.45533636304,0.694132036348
-1.46972606258,5.98824479439,-0.061453416127,1.8849249773,3.79880540987,-3.94421011278,-0.794,-0.021,0.444740468103,0.98031086076
-6.54540962518,6.02489904158,-0.0721116610603,1.96890871612,9.01832354707,-3.9194230845,-0.799,-0.638,0.416383980406,3.29250029687
4.76854190756,6.01559332179,-0.103841819102,2.0885030661,-2.31596160569,-3.85923670543,-0.799,-0.643,0.530473049585,4.90019495598
11.7173169557,5.95989077887,0.00144001668428,2.06061252208,-9.28762596912,-3.85487938476,-0.803,-0.833,0.660206674326,0.458643712306
4.78506309786,5.94806086253,-0.104936790574,2.1656708705,-2.43148836007,-3.97448987966,-0.801,-0.487,0.622497733715,4.88000985693
-0.324021899455,6.0022048563,-0.0571352052577,1.75507449185,2.78229548498,-4.0058150126,-0.804,-0.495,0.481902481372,1.59837720177
1.41481965406,5.95579954501,-0.0805634841328,1.9515655275,1.0665911965,-4.01317182365,-0.797,0.171,0.460025460942,1.19517351642
-8.30459099201,6.0205728572,-0.118098600393,1.70561697177,10.7620661135,-3.92553325294,-0.792,0.017,0.565230489681,1.81403496216
-6.08338708493,6.02344477144,-0.0587693924917,1.95768920605,8.56282396516,-4.0929585256,-0.793,-0.378,0.453661832111,1.36950725842
11.5502858685,6.04119395909,-0.10545549712,1.8947986634,-9.10041639712,-4.1581741152,-0.8,-0.158,0.400013197757,1.16465038872
-1.63457005073,5.99100836325,-0.0912095207654,2.00293691159,4.10632804375,-4.1662222715,-0.798,-0.869,0.516008803736,1.2455820349
10.3987238979,6.01271924632,-0.0106552541643,2.00097292198,-8.02763978422,-4.05075761967,-0.787,-0.616,0.405630656766,0.611077528672
12.4568681117,6.01396728189,-0.0321491591297,1.8936732589,-10.0546985995,-4.03868557126,-0.799,-0.661,0.599752408215,0.884215036944
6.25571221488,5.98266312737,-0.0453731156326,2.06750240194,-4.04931096795,-4.12736901028,-0.792,-0.905,0.432791172044,0.608010411052
-14.1727773705,6.0358778763,-0.0344796452049,1.79984502406,16.3875754048,-4.11132451322,-0.796,-0.438,0.468826592948,4.59299209529
11.263637546,6.00764141862,-0.0754285264432,2.04605607857,-9.05294692619,-4.15153027727,-0.794,0.187,0.487860324384,0.693473577842
-5.50954908757,6.06390245203,-0.0613737883251,1.78816456485,7.67777080383,-4.10404511881,-0.798,-0.656,0.454806886537,3.57928043692
1.99462688005,6.07047272656,-0.0529172415827,2.05172751222,0.0843817541599,-4.11389191251,-0.792,0.124,0.484625243354,3.42661988691
15.2952837448,6.00855493175,-0.0752269691714,1.95185782299,-13.1935813619,-4.23174537918,-0.801,-0.442,0.52277143076,14.7514141803
-3.43158314601,6.01148749502,-0.0865778545221,2.01105633607,5.62836974467,-4.23887779969,-0.796,-0.092,0.492623145689,1.61057828004
4.46396011297,6.00931980601,-0.0454932163163,2.111233868,-2.27067267138,-4.29479985948,-0.794,-0.447,0.538542077961,2.253769602
7.51085639189,6.046488529,-0.0850388654956,1.81548117881,-5.38996354741,-4.11449264672,-0.802,-0.82,0.445829841185,0.717948432275
-9.52355785388,5.99153704527,0.0131740330529,2.06260487717,11.5772520318,-4.14749808333,-0.801,-0.66,0.409580612214,0.518635872729
