beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-2.59859521527,6.00761146385,-0.0669209175194,1.88611192598,4.41562057465,-4.26113072843,-0.386,-0.37,0.421360132691,19.8332181754
0.658975862725,6.03589444699,-0.0617980860206,2.04725956262,1.11612912638,-4.1927339691,-0.402,-0.169,0.486239676178,0.887504744128
3.6286859027,5.96715772438,-0.04422669354,2.0584271875,-1.80637234123,-4.30039850713,-0.381,-0.302,0.365466529312,1.88189647727
-11.1304995634,5.98961198117,-0.028596692055,2.12560624336,12.7821097003,-4.24379311352,-0.388,-0.889,0.457660034158,1.09849219078
16.1466640155,5.98025046954,-0.046739441729,2.11126545966,-14.4932585972,-4.16693448044,-0.382,-0.689,0.388644763374,3.40636686406
1.77390112875,6.02158910275,-0.0391718730812,2.22145191788,-0.122040233586,-4.25066776423,-0.391,-0.158,0.38016911979,3.78274768135
3.67260970562,5.96663665718,0.00471434734674,1.82996093381,-2.14713132212,-4.24453526877,-0.397,0.329,0.592689311612,0.542335629086
-8.94703701417,6.00102187378,-0.0842318627443,1.96835955036,10.3594777338,-4.25684022217,-0.396,-0.235,0.455276545861,4.63070131203
3.02538447117,6.05247443038,-0.0239949064348,1.97230648294,-1.63356648054,-4.22603200565,-0.391,0.28,0.477955886121,4.52831358308
-6.91874923424,5.99063622618,-0.0957735952018,1.94604746672,8.14365498144,-4.28096661771,-0.39,0.046,0.439248478904,2.49894018733
-0.124595441888,6.01353744673,-0.0829605620134,1.87683659001,1.46501165424,-4.28699847784,-0.402,-0.218,0.395144418126,9.31103480279
-4.02416397669,5.97827749702,0.0490849599184,1.8967083609,5.52147874583,-4.37445415519,-0.392,-0.109,0.449655749267,4.47524047363
-1.21915205597,6.03369837398,-0.107257026488,1.93790305208,2.68047964963,-4.43297536578,-0.387,-0.066,0.496756936,2.43128812175
11.6789131429,5.98267349026,-0.0927519587844,1.85719218722,-10.1143127624,-4.33561932751,-0.403,8.881784197e-16,0.501102524455,2.05834728458
-7.38506523706,5.98357343563,-0.0301739381153,1.98496566648,8.9340486978,-4.34777900416,-0.406,-0.394,0.511208497308,9.61607339827
1.15881907076,6.04893184205,-0.0250987042043,1.95593172904,0.292263982052,-4.44655693085,-0.409,-0.308,0.462010798173,3.16755792893
3.65642072214,6.02307146527,-0.0301894699379,1.83766582367,-2.22170599011,-4.41393228283,-0.403,-0.682,0.571671851447,2.36462801438
-2.3079849593,5.98993014714,0.00653877848695,1.97624299829,3.84033140988,-4.51326559975,-0.402,0.135,0.579203967196,1.81569791381
-5.63722285756,5.98009374514,-0.0818652259329,1.99631934557,6.97013773494,-4.41180218636,-0.412,-0.496,0.496896843652,11.3649904252
-4.6231735521,6.03232880496,-0.0149688813066,2.03848176884,5.95840161983,-4.34243548962,-0.389,-0.183,0.471331963506,2.76313528341
16.1460733522,6.03434049618,-0.0258612544706,1.87102054296,-14.9711468124,-4.31855241308,-0.384,-0.904,0.407728969481,2.7149792138
4.67998229945,5.96578013687,-0.0482824827176,1.89391798452,-3.48679635705,-4.26725130917,-0.403,0.28,0.440881226966,6.55266664583
-15.7480445434,6.00522867207,-0.0564309570144,2.02327761766,16.8552936952,-4.26236042355,-0.385,-0.317,0.63910110032,3.39462654983
26.0012712307,5.99020860809,-0.0492364793862,2.08182139683,-24.8912642223,-4.31021938233,-0.383,0.234,0.466321548935,17.9133753509
4.30275550364,5.98431249334,-0.0515586147688,2.03294173876,-3.2489085044,-4.29693272869,-0.395,0.824,0.51897905105,16.9530795558
-9.9337404153,5.99059194787,0.0497251960998,2.02151499408,11.1047594967,-4.23388777118,-0.391,0.289,0.465942348526,5.21915352773
8.42816424302,6.00262521982,-0.0850488676647,2.04346762628,-7.23756666775,-4.26668913381,-0.396,0.448,0.482525087546,7.67615958122
12.1049812635,6.04290792898,-0.0454381034345,2.05967033609,-10.9048812514,-4.27071910952,-0.388,-0.206,0.422520121196,5.42718578013
-9.64351635718,5.98492686128,-0.0780203136174,2.06814249401,10.8668602719,-4.25327265343,-0.392,-0.857,0.384469689511,8.82173832595
-11.1115789631,6.03720880014,-0.0509601601825,1.91391669247,12.3645068697,-4.31085947317,-0.399,-0.66,0.483141181403,1.99769938416
-6.12946641882,6.04880559313,-0.0320838209983,2.14467607512,7.35578167001,-4.32623551743,-0.394,-0.645,0.47233095148,2.12143103574
7.85133003083,6.03174489555,0.0339742933197,1.93493612153,-6.59875598711,-4.3639406661,-0.383,0.311,0.426064525302,0.907776602374
1.56662707414,5.98373123725,-0.0385328467729,2.06998821612,-0.36549709807,-4.30014245872,-0.385,-0.293,0.431096018526,17.234557852
6.4581579156,6.02765130043,-0.0155696954295,1.81027743501,-5.28977837638,-4.23491722172,-0.396,-0.08,0.334374280813,1.37064340035
-4.34458738206,6.00652007775,-0.0839027393887,2.07336752348,5.3897192343,-4.23542907593,-0.403,-0.263,0.422669914905,1.75541853635
7.80932407837,6.00404429483,-0.0578200589756,1.99305856922,-6.75870205332,-4.30554994787,-0.394,-0.177,0.469400474126,12.7473304879
0.168392625395,6.00347374642,-0.0840555940569,2.02433301057,0.748056162182,-4.29619629457,-0.403,-0.333,0.620180638255,2.84824021141
-7.24321297766,6.00193021976,-0.103198023271,1.94620764736,8.38785452495,-4.41247302565,-0.415,0.265,0.413123065787,9.30520020321
-0.751730614242,6.00573633867,-0.0781184593859,2.08757677108,1.70396517502,-4.34303391383,-0.383,-0.377,0.624202103663,5.67996924716
15.2433960204,5.99003885354,-0.00317065086655,2.01952915245,-14.4323715735,-4.3227820956,-0.397,-0.691,0.477990080135,4.56869471684
5.3179740493,5.97519082063,-0.0322446070424,2.01504510998,-4.43122291855,-4.31463478405,-0.4,-0.395,0.638915053267,4.08738411326
4.63463264661,6.03474847259,-0.0399661486413,2.18261674146,-3.69755568047,-4.31024882792,-0.405,-0.362,0.538670568402,1.34094220256
4.15977031784,6.02008153432,-0.0760193639246,2.07119384203,-3.14100963386,-4.36323550648,-0.391,0.374,0.489640094085,9.85041692127
9.12257697245,6.01701155103,0.0292414614842,2.00884258324,-7.89609820515,-4.27119981731,-0.392,-0.496,0.454158147632,1.46159600186
6.29727538368,5.96830842802,-0.0490017523948,2.06033778465,-5.00342538937,-4.24560692958,-0.397,-0.41,0.300686416265,0.823886706203
5.54737682317,6.01967470432,-0.00962129019646,1.98926552324,-4.23755276513,-4.22714086861,-0.387,-0.597,0.423726833957,31.0991235601
10.2244475109,6.01159298816,-0.0801644365525,2.02510292707,-8.80155374878,-4.23938482821,-0.395,0.413,0.439872496615,0.975555876817
-0.144085521642,6.03074980143,0.0133089649187,1.95497093726,1.57794038882,-4.24801962097,-0.391,-0.866,0.385861336506,1.50751599352
-11.2653704846,6.00271712621,-0.015977887071,1.9624871032,12.7234497649,-4.19401653707,-0.393,-0.556,0.464921556715,1.02601385159
0.686286175709,5.99611731521,-0.0648836988385,1.86769382823,0.846098444981,-4.16808906465,-0.405,-0.651,0.477339890843,2.37838352926
-4.32303789053,5.98265618407,0.00620834973636,1.77967873921,5.89695395324,-4.11055544075,-0.389,0.239,0.704425316511,0.354339093748
-6.76702656588,6.01539602581,0.0612432874445,1.97518913287,8.33656082919,-4.17065728763,-0.394,-0.711,0.561988407322,2.29037755967
4.48048755669,6.0489975778,-0.0683655419194,2.05384722511,-3.03748784257,-4.14409846822,-0.397,-0.321,0.52290626764,1.13793976726
-7.18182746283,6.02759911817,-0.122511277175,2.08685111661,8.68837228155,-4.0638908312,-0.401,-0.464,0.621608256889,1.24899272667
0.888940892743,6.0116235452,-0.024720517104,2.01602454207,0.658473130977,-4.08895402603,-0.402,-0.721,0.557382338576,1.12044718897
5.16459502815,5.96612192883,0.0209330805881,2.00535725904,-3.73016607681,-4.14319319278,-0.379,-0.059,0.539739902615,0.73698485097
-5.28729410906,6.01199747576,-0.087299496225,1.85402033877,6.62771929758,-3.96733277677,-0.389,-0.786,0.483796254617,3.82401130632
2.13716727962,5.99064695335,-0.0864787140014,1.98672066491,-0.66463246088,-3.96614728859,-0.391,-0.69,0.455467298277,0.65142653473
1.34039503741,6.02844702424,-0.0628379892586,1.94847171472,0.0323340832895,-4.01108127386,-0.392,-0.656,0.470126659368,0.79472048387
1.61829223446,6.00717318566,-0.0330879155754,2.12765696459,-0.241353114978,-4.04065622118,-0.381,-0.724,0.480638591225,7.90842757132
-11.6540711538,6.01688465044,-0.0558654602834,2.08091882322,12.8873267744,-3.99621369325,-0.406,0.367,0.572601147025,1.77334839313
5.59024597881,6.00201846887,-0.0548787613139,1.75717829124,-4.31582007509,-4.00342109051,-0.39,-0.123,0.43177090635,3.45784875611
3.72039540594,5.97924206046,-0.0511463201547,1.92551337065,-2.61368888881,-4.03196386304,-0.392,-0.723,0.518902728736,0.925599227543
4.32480672753,6.0345634893,-0.00126650629678,2.00358710248,-3.38122414446,-4.06623424097,-0.381,-0.418,0.612998422839,6.42706683952
4.70798981098,6.01783280798,-0.0673307302918,1.93807539371,-3.76879263715,-4.06907446072,-0.393,-0.246,0.504393698722,5.13502688439
-6.9594174317,6.02395992603,-0.0206292046308,1.81103417145,7.98244801687,-4.12769421554,-0.396,-0.324,0.497529522596,1.88836191952
4.89531600527,6.00274870397,-0.0225777757634,1.95992172127,-3.72642415866,-4.08594574073,-0.394,-0.599,0.456251092603,1.33450880515
-3.73348674313,5.97287434971,-0.0354632913279,2.05933435336,4.77229818809,-4.06380799176,-0.395,0.186,0.52473498464,3.5211645806
2.47284210967,6.01595305725,-0.0657425311239,2.00310487371,-1.28244305723,-4.09768786095,-0.402,0.183,0.474756403052,4.28408209648
3.48594305993,6.0357341945,0.00199416039033,1.90539201571,-2.1260035606,-4.15620389517,-0.383,0.075,0.344256130658,3.17601839947
-6.728667544,6.056399765,-0.0556689050365,1.95542504893,8.21134380014,-4.13546441962,-0.392,-0.465,0.349566361045,2.27567435801
5.02035480764,6.0275311834,-0.0636608823284,2.15902268009,-3.66135807184,-4.12341754031,-0.39,0.121,0.547602094862,2.33939680946
9.77665404286,6.01665404352,0.00155905530675,2.00165087486,-8.4027688269,-4.1633233196,-0.398,-0.29,0.397457151766,1.19883194718
5.53500539895,5.98876587388,0.00485235182588,2.08051545805,-4.15213847824,-4.19581412328,-0.404,-0.893,0.536066913048,1.33732825212
6.98523173946,6.01327843584,0.00279033182414,2.09899124402,-5.73709104811,-4.21510688808,-0.403,-0.161,0.435280010174,1.47394747658
16.1099623316,6.02842836615,-0.0246812098072,1.96488236485,-14.7587855165,-4.16694996817,-0.406,-0.242,0.462114930483,2.47694150089
-0.816577346885,5.96803683353,0.0642286012797,1.9829728415,2.31896530461,-4.16986145109,-0.395,-0.544,0.489902890233,1.8690906407
1.18512196431,6.03877498629,-0.0773623285005,1.93045222907,0.252585711126,-4.13040259711,-0.372,0.33,0.436993998991,1.51760341198
-6.98711145072,6.01699535298,0.0538618297076,1.93102519077,8.5592078286,-4.0081557606,-0.398,-0.11,0.434291450335,2.74930375033
-4.5048074995,6.00706279405,-0.14025609516,2.01106851126,6.36861913149,-4.00189893562,-0.39,0.142,0.426999822011,0.987459656576
0.198079421578,6.01071443076,0.0318047185049,1.87968903325,1.66636563374,-3.9287554006,-0.395,-0.673,0.544331787909,3.90261258112
-11.5937541088,6.01573203801,-0.00494002911551,1.94849582431,13.6201549266,-3.93708787141,-0.391,-0.377,0.453928758174,0.213291027132
-5.30949351885,6.0418010752,-0.0622376783085,2.00224955523,7.18173681524,-3.98796517817,-0.392,-0.813,0.487530406281,1.59010034604
6.15657893688,6.01285079062,-0.0381280124733,1.96279321996,-4.30325187096,-4.00465032434,-0.405,-0.423,0.390913755351,0.243783881242
-0.148395602283,6.03954862153,-0.0160822804219,1.89671313069,2.1372594336,-4.09868747517,-0.408,-0.908,0.414364878119,3.57295490635
10.713262372,6.00734034083,-0.019476194285,1.94504452244,-8.77295835181,-4.09692286905,-0.387,-0.372,0.48072487957,0.374344860898
7.78540817856,5.97203592486,0.0193794469352,1.87969574092,-5.92642943338,-4.1078291681,-0.398,-0.814,0.369837813843,0.831840676001
-8.43779379187,6.01299219689,-0.00450847688983,2.03035895805,10.233409733,-4.15858480567,-0.382,-0.941,0.362678604176,0.69952220684
2.14451556793,6.03499830249,-0.0826878739293,2.07564456135,-0.408700165766,-4.07812951707,-0.401,-0.741,0.43970317488,0.0835622063789
10.2698438889,5.97165401057,-0.0444593695549,1.84567356894,-8.41970771483,-4.07518159165,-0.395,-0.857,0.547854709031,0.445844753235
-4.29464704021,6.00580820763,-0.0198646039373,1.8732787562,6.17012924155,-3.96110696444,-0.397,-0.584,0.602588018775,0.201544557578
3.08231625288,5.99814415737,-0.00828922351422,1.92546670021,-1.18519297462,-4.05280240976,-0.396,-0.752,0.537437773818,1.5725200884
-5.4679311004,5.98633500004,-0.0441311675622,1.99918383684,7.35945380784,-4.02100354414,-0.381,-0.165,0.422140063388,0.772798927075
9.53481770177,6.00155336447,-0.0836204534177,1.94453360615,-7.62290540841,-4.0369841401,-0.393,-0.684,0.486289748851,0.822279335204
1.67987397116,6.00031777185,-0.0584607396408,1.97426170922,0.186535071904,-4.07677030991,-0.379,-0.887,0.519670898301,1.38384201086
-8.55148693277,6.03218489682,-0.0246092287439,2.0394845934,10.3273036304,-4.04468541265,-0.399,0.242,0.466800876165,0.388565618395
-8.96797807916,6.04536709319,-0.0334683004224,2.04063705358,10.7077324028,-4.09663743848,-0.391,-0.816,0.505289953629,20.2213891732
-4.73922642303,5.98092872146,-0.102422483971,1.82926130389,6.42379196674,-4.1161400684,-0.391,0.492,0.467218576889,0.33116377277
13.9535311561,6.01733878046,-0.0800048404325,2.14303178342,-12.1605002779,-4.16757636803,-0.39,-0.631,0.452554122415,6.14737732711
4.4107820067,6.02914519081,-0.0517045862514,1.92135420343,-2.66370324189,-4.14728551265,-0.395,-0.172,0.417701509012,0.455160709099
-4.28330678336,5.99351389942,-0.0264053775683,2.05239980309,6.11958448483,-4.16263954078,-0.395,-0.898,0.470407730379,4.1913554052
-0.175322090652,5.98998298699,-0.124511934048,1.90247643993,2.16100209717,-4.08926772981,-0.418,-0.365,0.454602763012,0.229592368689
0.917775076037,5.95429606062,-0.0323464723812,2.13395948167,0.922024828791,-4.14515999684,-0.389,-0.825,0.472014890648,0.290783561098
6.87278802692,6.00902795779,-0.0173721616415,2.04228631369,-5.02411389194,-4.07767843886,-0.388,-0.641,0.401911482819,0.832710092293
-8.36279531503,6.00173897445,-0.043685325715,1.92517236465,10.2385028998,-4.16816007877,-0.405,-0.72,0.391809032458,3.02172579798
-7.65361066483,6.01479474045,-0.0221338160068,1.94357050359,9.55799340414,-4.21218530413,-0.393,-0.124,0.468963899593,1.33046475152
2.30284084012,5.9979029502,0.0429469973853,1.93676431547,-0.449602617432,-4.20316341427,-0.393,-0.309,0.643136344731,2.72588604928
3.57525986605,5.98213179746,-0.0704635620966,1.97283890273,-1.78417695592,-4.27274925355,-0.407,-0.523,0.486552452041,0.993764595874
-5.97196435775,5.98665914962,-0.016884315368,2.0561495246,7.79560077507,-4.43451974585,-0.383,-0.367,0.654189547733,0.726749531146
1.24489119335,6.01743017199,-0.0321875960939,2.04000042772,0.492124968416,-4.43670873466,-0.406,-0.23,0.561466666693,0.822788655379
-4.82359454833,6.01700579718,-0.0113326418042,2.05731936241,6.67098557349,-4.42525929927,-0.399,-0.172,0.546455069012,3.31711764083
-0.669417209985,6.00509722106,-0.045419629467,1.89766409783,2.46327120092,-4.41962667341,-0.4,-0.742,0.5243308885,4.00948146118
-4.08040817708,5.96911675612,-0.0156421515484,2.02054335557,5.77116447011,-4.42721251861,-0.401,-0.504,0.363406300209,1.43319521287
9.64143902922,5.98568742746,-0.0226880718743,2.08007230875,-7.89937726115,-4.42826763812,-0.393,-0.691,0.453585355644,4.36632337002
0.739824364345,5.98322863865,-0.0860916510126,1.96762241098,1.0802740519,-4.43079007697,-0.413,-0.26,0.477548037713,7.57040105611
-5.11868277273,6.02785205542,-0.0711823603416,2.13324556474,6.88302867242,-4.40898550459,-0.39,-0.117,0.532162988896,0.948157023094
-8.99889240754,5.9980257195,-0.0510080459243,2.0550952857,10.6263775574,-4.36296043131,-0.387,-0.721,0.683004747418,5.50240641246
-2.7848473028,6.02164482991,-0.0719314265503,2.02323992552,4.31941195291,-4.3494181816,-0.39,-0.588,0.59465345589,3.24069141219
3.90037292945,6.00228233128,-0.0421078723449,2.06559319855,-2.30237116105,-4.37403123697,-0.382,-0.7,0.480119143295,1.48928965171
-9.91365585107,5.98787846566,-0.0341649894911,2.05293720608,11.4428807233,-4.2959997161,-0.391,-0.55,0.531539910718,0.642228326638
-8.06822388633,6.04740119459,-0.106707850233,2.0194746032,9.42952906628,-4.29599918221,-0.401,-0.688,0.499045041495,4.2641040332
3.72095134725,6.00222195327,0.026149642917,1.95705848085,-2.16203919371,-4.33160325889,-0.389,8.881784197e-16,0.379815162301,0.695257004382
-2.05133809456,6.04728134644,-0.00496783924282,1.97515225449,3.60596000824,-4.33081779003,-0.392,-0.762,0.549709283673,24.1393600398
11.9150168191,6.00887581425,-0.0658479113405,1.91704335694,-10.2983487361,-4.31666470544,-0.388,-0.306,0.410193174399,1.31257257324
-9.32016152606,6.00084466463,-0.0433336111717,1.84851232407,10.8098976509,-4.3728907595,-0.391,-0.622,0.489736554066,1.4210220107
1.12234053519,6.01784790837,-0.0763987586062,2.03327549717,0.33624145315,-4.36656253365,-0.385,-0.416,0.398099537698,1.12540327855
6.22889329108,5.99557200092,-0.0126974931216,2.00143546406,-4.83295954465,-4.32426673953,-0.38,-0.643,0.324423538572,2.5171549724
9.49261738804,6.04164760837,-0.0825914232115,2.09109154867,-8.22566440404,-4.26065794604,-0.381,-0.566,0.399938387717,1.35635133461
10.4685488745,6.02226562581,-0.132720035188,1.92841472393,-9.17438999542,-4.18381628556,-0.387,-0.584,0.457115177668,3.07358989837
7.38729310091,6.03956036434,-0.0553978212667,2.02567023933,-6.24105695346,-4.14085393418,-0.39,-0.276,0.32498962747,7.19896841292
-3.01717243694,5.99717917293,-0.0672205979183,1.91576747393,4.25840851641,-4.20792861869,-0.392,-0.034,0.457919009363,2.51810086317
1.85877490108,6.00388366536,0.00091846795128,2.00863183382,-0.617628782154,-4.22279217441,-0.385,-0.76,0.454317578937,1.13557652632
-2.03162551555,6.03349223503,-0.0652629625642,1.96061073246,3.03718505012,-4.19025685988,-0.387,-0.631,0.483323056326,5.8671303047
-13.3835869653,6.01638652779,-0.0945502869486,1.90759043541,14.5123756761,-4.1490974111,-0.382,-0.862,0.358010811517,3.92516746298
-12.4312467385,6.01928258774,-0.082385330409,1.94379924825,13.5064981408,-4.1481295363,-0.389,0.014,0.51289131211,2.98609839838
-0.145658390443,6.02258551253,-0.00655713676785,2.11752508547,1.04724845247,-4.17675712552,-0.394,-0.057,0.522534893221,1.69780382462
-1.51338315444,6.00518192147,-0.0441444935307,1.99967963986,2.54773919299,-4.22165891044,-0.406,0.085,0.546425476073,4.64991951033
1.98921493315,5.99786836354,-0.0267463688783,2.15741169754,-0.9080227987,-4.1445249442,-0.394,-0.329,0.549131829597,8.74975155416
3.3256775833,5.98085517368,-0.0407425230515,1.9018510831,-2.32054427144,-4.09761632989,-0.391,-0.584,0.546106749849,3.88922560342
14.9889272477,6.01045521877,0.0268385927485,1.92624165115,-13.920347989,-4.06604507607,-0.396,0.366,0.553017138751,1.44222570305
8.72219423001,5.98404210531,-0.0854751089088,1.97332596468,-7.64640167997,-3.99086174034,-0.404,-0.102,0.666466048273,1.7621414121
-5.31485404416,6.00192029113,-0.0455324922619,2.01459805575,6.75954628273,-3.95467557446,-0.394,-0.528,0.407091361257,2.77709918482
7.15378868526,6.00137766936,0.0416121221988,1.90296080452,-5.84715046232,-3.8779532987,-0.395,-0.19,0.441635391476,0.6650734565
